id,ACTION
43370,1
43371,1
43372,0.37983214285714256
43373,0.99975
43374,1
43375,0.9636452380952383
43376,0.9412869047619045
43377,0.9853944444444444
43378,0.999
43379,0.999
43380,0.7658476190476187
43381,0.9992666666666666
43382,0.8216563492063489
43383,0.9904916666666667
43384,0.9940876984126984
43385,0.8834964285714284
43386,0.9990404761904762
43387,0.9921321428571428
43388,0.8875178571428568
43389,0.9532702380952384
43390,0.99475
43391,0.9464777777777779
43392,0.20472698412698417
43393,0.9986666666666666
43394,0.9977999999999999
43395,0.8421186507936511
43396,0.998
43397,0.998
43398,0.9936833333333333
43399,0.9983333333333333
43400,1
43401,0.999375
43402,1
43403,0.9985615079365081
43404,0.9980738095238094
43405,1
43406,1
43407,0.9809654761904762
43408,1
43409,1
43410,0.99975
43411,0.9989
43412,0.9737940476190476
43413,0.9439015873015877
43414,0.991375
43415,0.6159539682539683
43416,1
43417,0.99875
43418,0.9944503968253968
43419,0.9994285714285714
43420,0.9988888888888889
43421,1
43422,0.9977
43423,0.9769654761904762
43424,0.9994
43425,1
43426,0.11295793650793655
43427,0.9720825396825398
43428,0.9980777777777777
43429,0.9967638888888889
43430,0.9508357142857146
43431,0.9987
43432,0.998
43433,0.9983333333333334
43434,0.9929869047619049
43435,0.9876785714285714
43436,1
43437,0.9942305555555556
43438,0.9976055555555555
43439,0.9574480158730161
43440,0.9822337301587302
43441,0.9860103174603176
43442,0.9984484126984128
43443,0.927586904761905
43444,0.9999
43445,0.9998888888888889
43446,1
43447,0.9956555555555555
43448,0.999
43449,0.9906202380952381
43450,0.9963222222222222
43451,1
43452,0.9908845238095237
43453,0.9966333333333334
43454,0.9885503968253968
43455,1
43456,0.9945238095238095
43457,1
43458,1
43459,0.998
43460,0.2844865079365079
43461,0.9985555555555555
43462,1
43463,0.8385496031746038
43464,0.9134928571428572
43465,0.970775
43466,0.9886976190476189
43467,0.995625
43468,1
43469,0.9726309523809523
43470,0.9986
43471,0.999
43472,1
43473,0.998
43474,0.9902555555555554
43475,0.9962000000000001
43476,0.9931166666666666
43477,0.8995853174603174
43478,0.6362750000000003
43479,0.998
43480,0.998875
43481,0.9632178571428572
43482,0.9998571428571429
43483,0.9853996031746032
43484,0.9971666666666666
43485,0.8296119047619049
43486,0.9563456349206347
43487,1
43488,0.9738472222222224
43489,1
43490,0.996297619047619
43491,0.9995277777777778
43492,1
43493,0.3794932539682542
43494,0.9993444444444445
43495,0.987547619047619
43496,0.9967999999999999
43497,0.9984626984126984
43498,1
43499,0.9964861111111111
43500,0.9165055555555555
43501,0.9981269841269841
43502,0.9873424603174603
43503,1
43504,1
43505,0.9434297619047618
43506,0.7618305555555553
43507,0.9993888888888889
43508,0.9721416666666666
43509,0.9874003968253968
43510,0.9984
43511,0.9855968253968256
43512,0.9992142857142859
43513,0.9983821428571429
43514,0.9983333333333334
43515,1
43516,0.9827019841269842
43517,0.9318551587301588
43518,0.9997999999999999
43519,0.9803238095238096
43520,0.9256484126984127
43521,1
43522,0.9639607142857138
43523,0.9977166666666666
43524,0.996875
43525,1
43526,1
43527,0.9888305555555555
43528,0.9986499999999999
43529,0.9996499999999999
43530,0.9733503968253967
43531,1
43532,0.9997142857142857
43533,0.9750904761904763
43534,0.960798015873016
43535,1
43536,1
43537,0.998
43538,0.9987055555555555
43539,0.9993571428571429
43540,0.9777924603174606
43541,0.9951920634920635
43542,0.999125
43543,0.9374480158730158
43544,0.9999
43545,1
43546,0.9907226190476192
43547,1
43548,0.9978531746031746
43549,0.9863265873015873
43550,1
43551,0.3752130952380953
43552,0.999675
43553,1
43554,1
43555,0.99975
43556,0.7380674603174606
43557,0.9994
43558,0.998
43559,0.9966027777777777
43560,0.9996
43561,0.9978888888888889
43562,0.9398880952380949
43563,1
43564,0.4897321428571427
43565,0.8899579365079365
43566,0.9969
43567,0.999
43568,0.996
43569,1
43570,0.9991071428571429
43571,0.9955932539682539
43572,0.9238000000000005
43573,1
43574,0.9995416666666667
43575,0.6088880952380954
43576,0.9889861111111111
43577,0.9233341269841265
43578,0.9999
43579,0.9987999999999999
43580,0.9972
43581,1
43582,0.9650071428571428
43583,0.998263888888889
43584,1
43585,0.9437039682539684
43586,0.9927932539682541
43587,0.9933333333333333
43588,1
43589,0.9828460317460316
43590,1
43591,0.9981
43592,0.9860396825396824
43593,0.999
43594,0.9947999999999999
43595,0.8642619047619048
43596,1
43597,0.8804658730158731
43598,0.9947142857142857
43599,0.9905420634920633
43600,0.9996666666666667
43601,1
43602,0.9944027777777775
43603,0.98875
43604,0.9918198412698414
43605,0.9996527777777778
43606,0.9991666666666666
43607,0.9410003968253973
43608,0.36421785714285737
43609,0.9051416666666668
43610,0.998
43611,0.9146702380952383
43612,0.9328932539682541
43613,0.9955238095238095
43614,0.9983333333333334
43615,0.953020238095238
43616,0.9973333333333334
43617,0.969509523809524
43618,0.987986111111111
43619,0.9957134920634921
43620,0.9690369047619047
43621,0.9569468253968253
43622,0.9723067460317459
43623,0.9963095238095239
43624,0.9993333333333333
43625,0.9912531746031745
43626,0.9975793650793652
43627,0.9313349206349203
43628,0.8356662698412697
43629,0.9974444444444445
43630,0.999
43631,0.9982142857142858
43632,0.9962015873015873
43633,0.9979
43634,0.9998333333333332
43635,1
43636,1
43637,0.9999
43638,1
43639,0.9975654761904762
43640,1
43641,0.9845861111111109
43642,0.9996
43643,0.9681912698412699
43644,0.8545257936507935
43645,0.9955992063492064
43646,1
43647,0.9779249999999999
43648,0.9971071428571429
43649,0.1303285714285715
43650,0.9455559523809524
43651,0.9181694444444438
43652,0.9581551587301589
43653,0.32415634920634934
43654,0.9936242063492065
43655,0.9995666666666666
43656,1
43657,0.9916849206349208
43658,0.8099928571428573
43659,0.9967999999999999
43660,0.9970222222222223
43661,0.9992777777777778
43662,0.9996666666666667
43663,1
43664,0.9998333333333334
43665,0.9951210317460317
43666,1
43667,0.999
43668,1
43669,1
43670,0.9990222222222221
43671,0.9505960317460319
43672,0.973427777777778
43673,1
43674,0.9962888888888889
43675,0.9889984126984125
43676,0.02562976190476189
43677,1
43678,0.9876222222222222
43679,0.999625
43680,0.9956571428571428
43681,0.9816583333333334
43682,0.9741523809523811
43683,1
43684,1
43685,0.9656162698412701
43686,1
43687,0.9986
43688,0.9731384920634921
43689,0.8355904761904762
43690,0.9972619047619048
43691,0.99905
43692,0.6773416666666667
43693,1
43694,1
43695,0.9946464285714285
43696,0.963776587301587
43697,0.9950388888888889
43698,0.9973404761904762
43699,1
43700,0.9968027777777776
43701,0.9998333333333332
43702,1
43703,0.999638888888889
43704,0.9675174603174603
43705,0.912192857142857
43706,0.9999
43707,0.9917007936507936
43708,0.9957833333333334
43709,0.99725
43710,0.999
43711,0.9976547619047619
43712,0.34919325396825407
43713,0.8544873015873011
43714,0.9995
43715,0.998411111111111
43716,1
43717,0.9984833333333334
43718,0.9968353174603175
43719,1
43720,0.9948365079365079
43721,0.9702087301587305
43722,0.5395583333333337
43723,0.9933765873015872
43724,1
43725,1
43726,0.9983333333333333
43727,0.9995666666666666
43728,1
43729,0.9996666666666666
43730,0.982209523809524
43731,0.9807892857142857
43732,1
43733,0.9989999999999999
43734,0.9938130952380952
43735,1
43736,0.8784440476190473
43737,1
43738,0.9983666666666666
43739,0.4111428571428572
43740,1
43741,0.9965130952380952
43742,1
43743,0.9778853174603177
43744,0.9949611111111111
43745,0.9978472222222223
43746,0.9939428571428571
43747,0.99725
43748,1
43749,1
43750,0.9994833333333334
43751,0.9862722222222219
43752,0.9892988095238093
43753,0.8783658730158733
43754,1
43755,0.99595
43756,0.9977777777777779
43757,0.98845
43758,0.9901416666666668
43759,0.9787583333333333
43760,1
43761,0.999
43762,0.939618253968254
43763,0.8222519841269842
43764,0.9426619047619046
43765,0.9978071428571428
43766,1
43767,1
43768,0.9885849206349208
43769,0.9890269841269842
43770,0.998
43771,1
43772,0.9955
43773,0.9997142857142858
43774,0.9988888888888889
43775,0.9931503968253966
43776,0.9492769841269837
43777,0.9977166666666667
43778,0.9974
43779,0.8807948412698414
43780,0.9997999999999999
43781,0.9722690476190475
43782,0.9992555555555556
43783,0.9795349206349206
43784,0.9969583333333334
43785,0.8527380952380947
43786,0.6617392857142853
43787,0.999
43788,0.999
43789,0.5669551587301589
43790,0.999
43791,1
43792,0.6858095238095235
43793,1
43794,0.8959234126984128
43795,0.9906309523809523
43796,1
43797,0.9721126984126982
43798,0.9976333333333333
43799,0.9921992063492066
43800,0.9882825396825397
43801,0.9917269841269842
43802,0.961645238095238
43803,1
43804,0.9989
43805,1
43806,0.9966222222222222
43807,0.9980460317460318
43808,0.9414083333333335
43809,0.999
43810,1
43811,0.9367940476190476
43812,0.9736146825396824
43813,0.995207142857143
43814,0.9974051587301588
43815,0.996638888888889
43816,1
43817,0.996047619047619
43818,1
43819,0.9943777777777778
43820,0.9939392857142858
43821,0.9794349206349205
43822,0.9997777777777779
43823,0.998
43824,1
43825,0.999
43826,0.94856746031746
43827,1
43828,0.995975
43829,0.9270777777777774
43830,0.9977777777777779
43831,0.999
43832,0.9174567460317455
43833,0.938180952380952
43834,0.9995099206349207
43835,0.7373146825396822
43836,0.9977571428571429
43837,0.9937857142857142
43838,1
43839,0.998
43840,1
43841,1
43842,1
43843,1
43844,0.987713888888889
43845,0.9908432539682539
43846,0.9913115079365078
43847,0.1799071428571428
43848,1
43849,1
43850,0.99975
43851,0.9755027777777779
43852,0.999
43853,0.9955666666666666
43854,1
43855,0.9594619047619047
43856,1
43857,0.999
43858,0.9995499999999999
43859,0.956367857142857
43860,0.9985555555555555
43861,0.9987638888888889
43862,0.8607313492063495
43863,0.9394515873015873
43864,0.9688087301587303
43865,0.7819722222222224
43866,0.8526142857142859
43867,0.9745456349206351
43868,0.9895730158730157
43869,0.8727095238095235
43870,0.9967904761904761
43871,1
43872,1
43873,0.9823539682539683
43874,0.997
43875,0.995861111111111
43876,0.9707960317460316
43877,0.9968694444444444
43878,0.9996666666666666
43879,0.9996499999999999
43880,1
43881,0.9999
43882,0.9985777777777778
43883,0.9859607142857143
43884,0.3484519841269839
43885,0.9895063492063494
43886,1
43887,0.9994920634920635
43888,0.9394384920634923
43889,1
43890,0.9996666666666666
43891,1
43892,1
43893,1
43894,0.9847150793650793
43895,0.998
43896,0.9995142857142857
43897,0.9988690476190476
43898,0.99975
43899,0.9014948412698414
43900,0.8883781746031746
43901,0.9974563492063493
43902,1
43903,0.9497210317460317
43904,0.9884535714285714
43905,0.999
43906,0.9944265873015875
43907,0.9993
43908,0.9996071428571429
43909,1
43910,0.9975968253968254
43911,1
43912,1
43913,0.9987416666666666
43914,1
43915,1
43916,0.9999
43917,1
43918,0.2167436507936507
43919,0.999
43920,0.9944666666666667
43921,0.999
43922,0.9987777777777778
43923,0.999
43924,0.999
43925,0.6936912698412705
43926,0.9978412698412699
43927,0.9944500000000001
43928,0.872
43929,1
43930,0.998
43931,0.9930666666666668
43932,0.5431000000000001
43933,0.9958412698412697
43934,0.03795555555555556
43935,0.9977999999999999
43936,0.940414285714286
43937,0.9890091269841271
43938,0.9073984126984128
43939,1
43940,0.99825
43941,0.9929726190476191
43942,0.989913888888889
43943,0.9960531746031747
43944,0.8527361111111111
43945,0.988338492063492
43946,1
43947,0.8043305555555558
43948,0.9918206349206349
43949,1
43950,0.994490873015873
43951,1
43952,1
43953,0.9951992063492064
43954,0.968776984126984
43955,0.9940559523809525
43956,0.9954333333333334
43957,0.9879829365079367
43958,0.6571416666666665
43959,0.9837281746031747
43960,0.9998333333333334
43961,0.997525
43962,0.9987460317460318
43963,0.4090591269841267
43964,0.9169777777777777
43965,0.9880765873015872
43966,0.10333174603174608
43967,0.997375
43968,0.5722769841269841
43969,1
43970,0.9947956349206349
43971,0.9986999999999999
43972,0.9535202380952381
43973,0.7459876984126984
43974,0.995525
43975,0.9638261904761903
43976,1
43977,0.9939575396825396
43978,0.9866932539682541
43979,0.40559285714285703
43980,0.9991333333333333
43981,0.9823380952380953
43982,0.9993571428571429
43983,0.998057142857143
43984,0.5515388888888887
43985,0.99575
43986,0.9996031746031746
43987,1
43988,0.38535753968253983
43989,0.5998523809523812
43990,0.9934325396825399
43991,1
43992,0.998425
43993,0.9960861111111112
43994,0.9856948412698412
43995,0.999
43996,0.9984781746031747
43997,0.9992027777777778
43998,1
43999,0.9807194444444447
44000,1
44001,1
44002,0.9993
44003,0.999
44004,1
44005,0.9914944444444445
44006,0.1035857142857143
44007,0.23893809523809512
44008,0.9483666666666668
44009,0.9834583333333332
44010,0.9842126984126982
44011,0.8121206349206348
44012,0.9995
44013,0.9730781746031748
44014,1
44015,0.9722976190476189
44016,1
44017,0.783815476190476
44018,0.9975277777777778
44019,0.8448924603174602
44020,1
44021,0.9994444444444445
44022,1
44023,0.9914103174603175
44024,0.9391797619047619
44025,0.9987777777777779
44026,1
44027,0.999875
44028,0.999
44029,0.9982738095238095
44030,0.9968833333333332
44031,1
44032,0.965320634920635
44033,0.9271496031746033
44034,1
44035,0.9980666666666667
44036,0.999
44037,0.9998888888888889
44038,0.999
44039,0.9783710317460318
44040,1
44041,0.9942285714285715
44042,0.9529380952380953
44043,0.9994960317460319
44044,0.9990333333333333
44045,0.9997
44046,0.8472777777777772
44047,0.9916976190476191
44048,0.9911626984126984
44049,0.9944333333333334
44050,0.9966198412698415
44051,1
44052,0.9600726190476189
44053,0.9845380952380951
44054,1
44055,0.9352944444444443
44056,0.9092476190476192
44057,0.8820928571428573
44058,0.9992000000000001
44059,0.99975
44060,0.9970325396825398
44061,0.9980333333333333
44062,0.9998888888888889
44063,1
44064,0.9876468253968252
44065,1
44066,0.991863492063492
44067,0.998
44068,0.9181277777777781
44069,0.9988527777777779
44070,1
44071,0.9968980158730159
44072,0.9964916666666667
44073,0.9708785714285715
44074,0.9938416666666666
44075,1
44076,0.999
44077,0.9783023809523809
44078,0.9914972222222223
44079,0.9980722222222224
44080,0.99875
44081,0.9926555555555554
44082,0.9750757936507937
44083,0.9995555555555555
44084,1
44085,0.40574722222222215
44086,0.9998888888888889
44087,0.9960305555555554
44088,0.999
44089,0.9996
44090,1
44091,0.9935694444444445
44092,1
44093,0.9815988095238094
44094,0.9986071428571429
44095,1
44096,0.24594960317460318
44097,0.9923333333333333
44098,0.9965900793650794
44099,0.9027539682539685
44100,0.9707543650793651
44101,0.9994305555555557
44102,0.9997999999999999
44103,0.9965833333333334
44104,1
44105,0.99975
44106,0.9914273809523811
44107,0.999425
44108,1
44109,0.8079150793650792
44110,0.9987833333333334
44111,0.998529761904762
44112,0.9986666666666667
44113,0.9928527777777779
44114,0.9996666666666666
44115,0.9996888888888888
44116,0.999
44117,0.9915952380952381
44118,0.999875
44119,1
44120,0.9650519841269843
44121,0.9846750000000001
44122,0.9999
44123,0.993
44124,0.7101198412698415
44125,0.22314603174603165
44126,0.9827797619047621
44127,0.9669900793650796
44128,0.999475
44129,0.9795095238095238
44130,1
44131,0.7110583333333331
44132,1
44133,0.9998333333333334
44134,0.9965198412698413
44135,1
44136,0.9858531746031747
44137,1
44138,0.9871329365079369
44139,0.9217408730158729
44140,0.9965749999999999
44141,0.9917285714285715
44142,0.9297670634920636
44143,0.998
44144,1
44145,0.9960793650793651
44146,1
44147,0.9226218253968257
44148,0.9999
44149,0.9986333333333334
44150,0.9967313492063491
44151,0.9922710317460318
44152,0.9990249999999999
44153,1
44154,0.9984603174603175
44155,0.9921230158730161
44156,0.9915333333333333
44157,0.9996666666666666
44158,1
44159,0.997
44160,1
44161,0.9670821428571427
44162,0.9878642857142856
44163,0.8239523809523809
44164,0.9988888888888889
44165,1
44166,0.9563503968253968
44167,0.9467829365079362
44168,0.999875
44169,1
44170,0.9546396825396827
44171,0.5171269841269844
44172,0.8740349206349208
44173,0.9971888888888889
44174,0.999875
44175,0.9944555555555556
44176,1
44177,0.9914289682539683
44178,0.5838067460317459
44179,1
44180,1
44181,0.9975999999999999
44182,0.9997999999999999
44183,0.9919615079365078
44184,0.9995
44185,0.9929611111111112
44186,0.985929761904762
44187,0.9994142857142857
44188,1
44189,1
44190,1
44191,1
44192,0.999
44193,0.99975
44194,0.745326587301587
44195,1
44196,0.9975988095238095
44197,0.9142769841269842
44198,0.9965317460317459
44199,1
44200,0.9980904761904762
44201,0.8369388888888882
44202,0.8536845238095238
44203,0.9888321428571428
44204,0.33024206349206364
44205,0.9865142857142858
44206,1
44207,0.9997777777777779
44208,1
44209,0.994468253968254
44210,0.9889162698412697
44211,0.999
44212,1
44213,1
44214,1
44215,0.31880555555555523
44216,0.9943055555555556
44217,1
44218,0.994736507936508
44219,0.9944055555555557
44220,0.9982333333333333
44221,0.9953083333333332
44222,1
44223,0.9892853174603174
44224,0.9997999999999999
44225,1
44226,1
44227,0.9996666666666666
44228,1
44229,1
44230,0.8501265873015872
44231,0.999
44232,0.37430833333333347
44233,0.9993293650793651
44234,0.9987999999999999
44235,0.6671035714285715
44236,0.6789900793650798
44237,1
44238,0.99235
44239,0.9994666666666666
44240,0.9824730158730157
